33.333824,31.384737,35.20231,37.418053,25.73005,26.065962,29.661669,34.326275,26.412453,40.735226
34.269844,32.827778,42.092773,42.602978,35.682415,34.721966,29.944052,41.924126,35.208267,42.268097
28.608435,27.690239,37.90766,40.97146,32.31556,35.347813,30.127953,41.380257,30.825655,39.995262
32.375515,25.660002,36.018066,39.228806,27.759867,33.531826,32.164806,40.4586,31.80156,41.383938
31.413147,33.0066,45.67858,45.21864,29.602003,33.977264,31.959656,48.767635,33.17184,44.716034
36.58081,32.34042,43.005085,39.905144,32.539135,33.17183,33.03001,41.527058,29.498032,41.65886
35.06756,27.95733,41.657406,44.587456,37.833992,35.104816,32.908962,42.944176,34.38583,46.67265
35.245895,28.871077,43.38026,35.592007,35.18845,34.996094,26.444447,39.711056,33.743412,38.44001
28.47281,33.500923,42.07113,45.872322,28.680014,29.467628,27.196495,37.268356,33.237186,38.925472
18.098415,18.686302,31.468765,28.96707,23.85194,25.715618,20.871065,31.731544,23.238274,27.809963
34.15606,30.90375,40.970882,42.782074,33.272827,30.740501,28.123238,38.649776,35.42029,39.24082
37.558773,37.68406,50.273045,48.4238,36.668053,36.883537,31.807714,42.957253,39.389023,47.344128
32.10236,25.644897,31.18756,35.79216,23.910967,24.638002,23.519327,34.05079,31.271736,34.737877
25.913292,26.062904,35.80379,34.604927,27.361712,25.405294,22.76947,30.091394,23.018988,32.610786
25.764133,23.78275,32.19817,33.289047,20.870045,30.38157,25.817179,36.933613,31.66884,31.444803
31.21294,23.325802,32.26325,34.05345,31.465979,25.988138,19.09355,32.654125,32.711056,34.18094
26.635395,30.158558,41.994804,38.47784,30.536509,24.728342,24.733828,34.959675,23.617691,37.945816
36.177246,31.52459,37.515163,40.87764,35.647346,31.633854,25.584677,38.566174,38.365246,37.597923
27.859716,28.922878,36.901394,36.66251,25.767387,27.990858,24.272345,35.466946,28.658205,34.81836
32.786644,30.790642,40.841858,44.368267,35.515293,34.15165,27.93283,42.670673,35.90585,39.499107
29.312174,25.6243,41.07441,41.58532,34.019306,31.981506,27.402122,43.90307,34.021233,40.34924
28.972744,23.94473,37.83013,32.187057,26.72685,27.885313,27.90865,37.797337,25.234325,33.11311
32.163956,27.8191,38.505028,45.877705,34.220566,32.524193,29.619253,43.727165,38.413074,39.977924
19.117374,22.957369,31.879505,29.793352,21.641409,21.913393,19.850779,28.128925,22.193428,26.978298
33.28971,31.681053,43.15921,53.06404,34.91226,36.82282,32.42371,47.006554,41.052223,47.240967
38.583603,36.142292,51.97932,49.07074,41.10179,36.9369,33.524513,46.68053,37.930393,48.99804
36.35035,34.934242,44.55689,48.487984,36.502506,32.4261,33.507366,45.43256,35.07087,46.37832
26.179495,29.388655,33.260353,35.762714,25.209871,26.154127,24.734,31.479555,26.837795,35.09778
28.00891,28.492727,38.475925,41.577045,25.893879,30.46384,28.004251,42.60002,31.836132,39.835674
28.695375,30.926453,43.163597,39.00102,31.210184,32.235012,27.267284,36.39274,29.430542,35.484104
38.235256,31.866749,42.493294,50.458633,38.999,34.50833,29.329739,45.629948,44.960114,45.49384
25.262243,20.921999,28.61624,38.611294,26.05178,25.773035,23.586464,35.526726,30.7387,35.783188
35.405056,28.452751,42.582417,38.460632,34.88879,29.668087,26.015923,40.046947,34.7205,39.263737
26.38171,24.4593,34.314995,35.841274,25.959631,23.450033,20.3862,32.571007,29.585892,33.35986
31.614532,33.947186,46.74959,45.67078,37.334652,34.955658,28.427113,40.875126,34.78196,41.421757
32.436203,32.520683,42.07089,42.797993,32.304153,32.159077,28.41175,42.851597,34.88803,40.883892
43.727318,34.05211,44.78382,49.359997,39.750946,35.75209,32.718636,46.5003,43.919987,48.45469
37.71387,32.767117,41.083893,46.91372,34.320503,30.693096,31.515244,43.957928,35.914574,45.909374
24.27626,23.985,31.629372,33.153046,22.094248,25.34527,25.405216,29.974651,23.923306,33.424957
43.757042,36.376476,46.859394,49.068047,42.761806,40.923088,35.20979,43.83954,41.355576,51.07732
28.89638,24.775278,41.279514,34.350185,30.280855,27.9533,24.174189,39.052036,29.086899,34.31143
36.87768,31.74966,35.057682,43.20946,34.354237,35.053944,27.349077,32.9458,38.926426,42.454082
38.623577,31.848904,42.838814,38.82558,33.872543,34.937553,31.630766,41.227173,34.14665,41.98995
17.669409,19.766691,27.512297,25.909214,18.424227,20.60284,17.17832,23.972889,20.182768,24.08186
39.733562,36.41943,48.08453,43.735085,38.3183,37.615578,30.563202,42.00372,38.27544,44.63799
31.742811,32.371056,37.993877,38.852432,27.829481,27.573229,22.534664,29.773167,31.340359,36.208397
29.090015,29.472027,41.4758,39.85952,34.205936,33.95301,26.686302,37.77426,31.433458,38.350258
33.394722,32.544647,40.662144,41.922207,31.412302,30.866953,27.333088,39.993042,33.63563,40.36914
19.270452,23.38959,36.78731,33.645977,25.956638,28.625023,23.98143,31.591988,21.746887,33.190475
30.647032,26.544926,36.00313,43.476887,28.93674,30.673489,32.76557,43.88994,30.29171,44.78112
34.118248,30.10286,35.63267,39.33164,27.219086,27.920095,30.67986,42.84332,30.024786,39.882668
31.416636,34.83535,50.249504,46.780373,36.66825,38.386124,27.391542,43.977192,40.572353,40.618534
21.851076,20.845177,33.56253,30.833755,28.562677,25.535799,21.695467,30.820332,22.483135,27.791485
30.032398,30.321625,40.90938,38.431946,32.00541,29.781199,25.042168,34.212963,29.239388,35.972637
24.444677,22.155785,30.21453,32.736004,24.170835,26.962147,21.474964,28.863487,26.666962,32.408333
30.10441,28.52825,37.694435,45.64139,30.556532,30.151043,29.867727,41.420174,32.683933,44.283173
35.03425,33.246925,41.991844,40.113388,33.603535,33.67176,26.472197,35.571598,36.124256,38.950047
27.445068,30.752827,41.2666,45.360126,29.61263,35.116653,29.663242,41.919434,34.352783,41.101974
34.017212,28.242805,36.006905,39.471306,29.758673,27.995642,25.170656,37.655407,34.69346,37.88155
33.759926,24.006449,33.197197,35.01918,30.563892,26.78543,27.442118,39.072468,31.210644,37.569805
33.883335,30.942652,43.30483,37.708427,32.54872,28.378511,27.597029,37.73841,29.589281,37.858566
21.999899,28.858187,35.974953,37.575886,24.212643,25.724628,23.745117,30.615335,24.247793,31.426517
33.048336,25.321674,38.45576,39.56362,31.342339,34.675163,30.822062,43.94554,35.692307,40.17724
30.776491,28.055567,37.40557,41.720245,29.45753,32.952366,33.295918,42.219627,29.642069,42.973225
30.253195,33.455242,43.070858,45.953453,35.62925,31.192657,27.796413,37.45494,32.845547,41.894127
33.347824,32.850777,42.249508,43.463863,32.222744,31.489893,31.772057,45.114445,33.350815,42.67584
37.1591,32.905342,44.41248,41.425545,33.874336,31.377447,32.268547,42.604984,31.336273,42.51434
31.766209,31.610064,47.90857,42.669304,36.87983,33.992332,30.002253,41.16797,31.611456,42.043274
30.001623,24.154541,36.197258,40.108086,27.373539,25.701092,24.84765,37.880173,31.73726,39.167324
23.241533,27.368591,36.795567,34.76177,26.150595,26.273186,24.250216,31.255333,21.426962,35.15229
30.306692,29.55638,35.166245,40.231514,26.202995,26.43644,25.661842,33.92513,30.966908,38.704548
33.15609,35.025963,46.636673,51.047226,38.81307,36.63207,32.45029,43.462803,36.464314,48.035904
38.12495,32.262566,44.678062,46.744343,38.2115,40.5762,36.64025,46.302723,37.427288,46.476894
39.570297,36.164146,49.926178,50.6439,44.218178,40.171627,31.63196,43.800156,40.43746,50.8257
30.187609,31.973991,43.13432,39.79856,26.838095,30.413858,28.986685,39.021774,27.642756,38.609863
33.91574,22.966438,34.39989,36.537178,34.374233,27.158628,27.823568,41.99765,30.288517,37.38642
31.294384,32.084667,37.968834,41.21496,28.777885,32.225883,24.900547,31.233253,36.240086,39.092278
33.32015,29.782791,43.449543,41.454975,36.79399,35.85734,29.850475,42.01855,34.706768,42.19699
37.18559,33.59989,46.158535,44.625664,39.118767,39.28027,31.425161,42.130768,37.34479,46.535984
32.68454,37.650238,47.622505,48.102684,33.789616,35.022774,29.936945,43.307804,36.12935,43.833008
23.042946,26.63435,30.792454,34.67761,19.415234,20.912586,20.368723,30.98249,26.959656,31.40473
28.75772,24.12038,30.575542,32.553566,26.870577,23.063145,21.805094,34.130116,28.359274,32.4225
36.704086,37.36159,49.106453,52.579193,38.733135,37.319427,34.16018,49.15164,38.98942,49.37529
19.906645,25.706387,32.444187,32.770493,19.408323,24.697773,23.79644,30.692553,22.60616,28.435173
24.671486,24.402466,33.134262,33.455433,25.456322,26.840014,22.307602,29.816328,26.836817,32.123554
32.10121,32.79225,42.347225,45.325375,33.08007,30.985828,27.509197,42.123234,34.45318,43.629406
29.00423,26.566902,31.471106,29.951134,23.199226,22.519722,23.272068,28.200037,23.266645,32.48487
39.91361,37.963554,47.360912,46.609673,35.454136,33.061195,31.147457,40.346775,35.69096,45.789
28.844501,24.686462,34.09586,36.532597,27.39559,27.369562,24.020853,37.32092,31.291134,33.11953
35.104668,34.498714,43.241013,44.9128,35.356735,29.765642,24.918682,38.474953,35.669876,40.85125
29.626793,24.890121,37.367577,40.103935,31.507599,31.009224,28.630268,41.25169,33.329987,37.84966
24.98974,26.309986,30.843136,40.270874,27.675722,26.799421,22.013662,31.149216,30.747036,33.667522
27.064966,24.692223,36.530582,35.99576,28.244068,26.673418,24.635084,36.274956,29.09766,33.59779
39.19207,38.573605,45.387188,58.712486,34.42932,39.135242,37.29378,50.068928,45.70061,54.502815
35.496803,27.48227,41.79691,45.543644,35.021027,32.677788,30.823668,45.38189,37.91307,44.570206
31.794926,27.977325,39.177517,42.91998,29.332687,34.262665,30.186253,42.852413,36.302,42.036972
26.649172,20.993755,32.407394,34.089355,26.941814,25.900658,25.65019,38.132248,27.508547,36.61648
35.15223,35.06961,45.719994,42.06557,33.263725,36.084362,29.823622,38.49092,36.364426,41.82774
32.897156,30.94102,42.485603,38.331,28.497568,32.8827,31.911081,44.019478,29.656786,39.62165
40.85231,35.227352,50.41642,49.569813,40.22638,38.49112,32.504417,50.38744,44.151962,46.897526
38.632515,28.929193,40.395416,42.646057,37.460396,28.700495,28.412457,42.40444,35.696682,43.670685
24.31378,29.084694,36.937668,34.649513,24.602573,25.384712,23.994883,34.504414,25.037062,32.306683
28.066914,22.09824,33.191128,34.54664,27.625877,30.170511,24.687077,32.13959,31.1884,34.892773
34.326527,35.65519,44.0421,48.378048,34.349686,34.01007,26.633343,45.07095,41.093384,43.834614
26.48427,27.962671,35.928623,35.445717,21.753336,27.089602,22.021969,33.18678,29.960178,31.003197
31.549732,28.065176,37.595467,37.526836,27.63175,27.721642,26.822136,39.526703,28.78587,37.35908
31.99797,26.532782,32.104633,39.26673,29.889755,26.007294,26.271029,34.939323,32.682396,38.320995
24.550482,20.600214,32.66664,31.032755,22.448063,24.412468,25.425201,35.07534,23.544428,31.806257
31.341406,22.825222,29.569216,37.898846,26.20254,28.100014,28.041561,39.94437,34.452415,37.119328
28.370474,28.79321,36.4339,36.978886,22.202644,27.842644,27.981731,36.87051,27.005999,36.80442
34.152634,28.203484,35.798298,36.817364,24.15943,26.161974,28.614836,38.8626,29.793493,37.216057
32.344086,28.966291,33.748672,38.056602,26.209179,23.84641,24.477495,36.572586,32.104576,35.197884
40.573097,34.34013,42.424927,45.260666,33.948814,35.387917,29.804506,45.12778,41.260082,43.530537
35.03529,32.9988,43.595154,42.799927,37.050034,33.29972,26.78229,40.95241,36.178238,37.505592
24.656948,20.19648,27.387157,32.38893,26.502487,23.859798,20.84624,29.091854,24.72702,31.755318
27.256521,28.93288,38.297867,41.877083,31.161957,31.50117,23.729733,35.66886,34.318634,36.29661
25.052902,25.417498,31.613436,39.30148,26.473524,26.181814,26.5252,36.04644,28.51591,35.473114
27.620625,25.2879,38.172256,37.999027,27.35262,30.309235,25.694336,34.130882,30.65276,36.981186
29.482262,28.810516,33.69963,38.75974,26.637348,27.974537,25.67759,34.05791,32.687973,36.642963
38.314972,34.939842,44.076153,45.206486,37.161766,34.491695,29.536613,44.09261,36.85688,45.6756
32.54405,30.027216,39.776222,38.853638,31.34259,31.90487,29.456705,35.702915,30.238869,39.19125
27.08979,24.394958,31.858885,40.459225,30.240395,28.740164,24.35708,36.35404,33.972313,36.883865
35.188515,34.77706,46.17643,44.827816,34.939346,30.031853,30.64767,41.04335,32.191006,43.062237
36.62014,32.425247,46.03243,46.841675,36.16188,37.84591,31.220476,42.049755,39.836018,46.675102
34.025608,33.940155,42.626457,46.074524,30.413052,34.27478,33.03237,42.029434,32.622833,43.889313
40.368526,38.922787,53.80577,52.934093,37.664223,40.510563,38.87292,51.86225,38.419548,52.26515
33.627785,35.755764,48.476624,42.26007,34.9062,33.67749,27.167534,40.227474,35.13606,39.6354
30.704678,22.897943,28.558567,39.00937,27.713558,26.859365,25.538101,33.029114,32.476612,37.641975
30.191639,28.741425,39.290134,34.97418,30.284367,26.461798,24.29239,33.508698,26.78461,35.921402
42.847626,40.725018,55.375023,54.593773,43.274895,41.121033,34.583557,52.24719,44.82287,51.852535
41.267567,36.583817,46.907413,49.29421,36.957855,38.807392,36.354584,48.718666,39.715675,51.610218
34.517952,37.42037,51.419003,48.72,35.34607,34.76703,33.117428,47.590706,35.74882,46.30809
29.59727,29.197117,40.502316,37.78564,28.729282,26.53135,26.837471,37.581215,27.286608,39.539295
25.500626,28.572746,39.271008,42.727097,30.212564,30.685507,28.047968,38.923832,29.534653,38.5039
34.67445,33.544907,46.5939,47.060654,37.832176,35.77017,32.16751,48.117107,36.76695,44.034378
28.93921,31.563192,39.259624,42.83661,23.71478,31.7364,29.454134,39.920868,33.389538,38.6604
29.707214,21.608019,28.318092,33.559204,29.448414,28.298363,24.123053,31.999233,30.045023,33.51438
26.756008,23.852402,38.008778,32.810345,25.055666,28.499569,26.522627,36.932137,25.893656,35.67773
22.95384,24.641481,36.960144,38.17972,27.555965,29.263403,23.316854,39.4349,31.710455,31.995762
32.138424,35.368637,48.135395,44.96527,30.657427,34.558163,29.176085,45.81717,37.42228,40.725803
36.455883,26.443918,37.733997,39.60181,32.606365,30.355488,28.927616,38.69849,34.54787,41.546448
33.65842,30.43799,40.46179,43.02618,35.455288,36.645096,27.29147,39.876804,40.103333,37.85345
36.787544,30.652212,42.908817,44.563774,37.781467,36.21447,33.99639,46.362423,35.905006,47.699482
24.847809,26.76281,39.041832,35.95302,31.245228,28.511267,23.92701,31.781021,25.92853,33.29114
27.194809,21.873947,29.37922,35.96386,26.085201,27.960102,24.550236,34.670055,31.357038,34.779224
33.845135,25.208902,39.826736,43.335464,33.406654,34.076202,27.976585,42.01341,40.45022,41.491295
36.27693,32.938835,43.98342,37.84537,31.165745,29.031834,30.554787,40.234604,26.404972,42.997932
36.944016,31.611265,41.798923,44.272396,30.509111,30.171265,31.275656,47.72785,34.911865,43.905655
29.684196,29.284246,41.449192,41.349667,31.44035,29.14557,26.273796,38.47022,30.72945,36.834
38.180176,27.364185,34.900772,39.812172,32.268936,27.283867,29.13438,41.854202,35.66099,41.371277
40.670494,33.282578,42.90683,48.025696,32.792152,37.753246,33.240635,46.67074,42.563953,47.798542
34.61857,35.850113,44.395615,42.179283,33.492447,32.283623,24.974,34.942657,34.064346,39.828556
41.905293,36.031384,50.513042,55.97925,40.7129,41.545773,38.0747,53.41554,45.992233,52.9011
35.93599,28.416763,36.906567,30.721615,28.229996,26.30455,27.079714,36.100952,27.644327,35.464996
35.801544,32.678825,41.378613,42.731026,35.637363,35.666622,32.783333,41.325436,33.363083,45.24787
22.708452,20.332172,31.657572,34.313583,27.300062,21.634844,20.402998,34.91691,25.288725,33.273994
31.87268,29.314629,38.927933,38.166763,31.277792,25.32678,24.70534,35.26769,27.987705,39.082577
32.08597,27.064188,36.26726,39.713005,29.69686,24.21844,28.147388,40.089146,28.405624,39.52124
35.37973,32.97627,40.463547,39.586212,29.518538,30.663593,29.339998,42.693775,31.374155,40.620865
32.974663,31.828152,37.120758,40.60931,29.877737,30.923958,24.187664,35.328953,35.289482,37.303135
33.198055,32.164017,35.440014,39.80571,30.220041,31.063524,24.575752,34.3876,36.292507,37.72525
26.027155,28.51,36.002556,42.610615,28.498873,30.964771,27.73775,38.236736,32.459038,36.751907
39.90272,33.296997,45.33931,47.226967,38.838654,33.152298,31.766846,45.357803,37.30028,46.49727
37.233162,31.721542,43.06223,40.616062,29.513918,33.38067,32.02171,40.75227,33.12107,42.511723
30.09564,24.43009,32.55387,39.436493,27.567097,25.98846,26.932753,38.61249,30.96085,36.28645
34.883846,34.25466,43.914974,41.42576,31.812733,34.954082,30.298338,38.19159,32.705246,40.67434
24.560555,26.31163,35.932133,35.06938,28.50777,30.195581,23.444191,28.878828,27.567373,32.428608
38.358906,34.218567,46.648235,46.75323,43.32395,36.668,30.02676,44.766296,39.282505,44.71772
29.427626,31.514626,40.790104,37.641888,24.64002,30.711716,25.668066,37.515923,32.23856,33.220894
31.060585,30.849577,38.30309,44.170887,32.583168,30.829922,25.287064,39.38322,37.808548,38.964466
36.76846,31.445549,40.228855,44.2391,29.643555,31.431156,27.43023,45.3835,39.778828,41.310436
28.453112,32.378754,42.901302,43.96141,27.16307,33.34813,35.65105,43.873825,28.767853,42.837154
36.39597,35.56619,45.989418,45.142044,33.017452,35.227474,34.917416,46.02676,33.96351,44.808334
32.668877,30.82025,43.84529,40.72174,33.749104,36.74965,30.1963,42.713383,32.94412,40.102024
29.447594,26.178783,39.106194,36.17389,36.621773,28.27859,21.60719,31.146357,28.27316,35.427124
25.0363,21.081657,33.12434,38.483643,29.506596,28.665468,24.733194,38.62279,31.458872,36.638844
28.66343,24.203009,40.651722,40.26026,32.266247,33.25746,31.810343,42.215466,29.705994,42.263206
31.011986,33.873253,43.0459,48.381123,28.763311,35.393925,30.165941,40.627438,38.382225,43.579784
38.796223,31.111355,37.765156,44.209988,33.209522,30.236692,29.559553,40.818928,36.48427,44.761063
27.42027,21.394146,29.89989,32.71069,24.472818,25.069542,28.392477,33.961945,22.653328,36.75531
29.437767,22.260422,33.83369,36.951096,29.210974,27.078331,21.427074,34.930786,34.088737,34.906803
24.927534,29.19051,37.57393,43.07163,24.913984,30.579344,28.634876,35.1596,30.183655,38.676376
31.956821,29.297398,38.745155,45.63627,28.617556,30.78417,30.881435,42.584606,37.311035,43.185608
32.710487,30.515469,41.301445,42.7708,32.38615,29.777855,25.978045,41.46071,33.8607,40.69773
31.107311,30.423466,43.58441,45.841675,33.538826,36.73087,32.529392,46.008816,36.169285,45.79645
41.06761,33.327713,46.400944,51.671303,42.668617,36.46963,35.785393,46.41149,39.813366,53.223648
23.78684,25.267282,36.89763,35.190495,25.127348,24.207996,21.361038,34.194447,26.441597,30.402864
33.962765,27.060932,39.31477,39.347702,35.913197,32.421314,25.135967,38.55542,36.15526,36.843082
33.657917,27.59134,38.19142,39.194958,37.07764,33.289913,28.61546,36.849655,32.163612,41.580334
32.039673,34.003197,43.66946,41.26688,27.276608,30.55455,31.967943,42.599987,28.860586,39.154552
35.81412,33.036438,38.30409,42.31115,24.800482,29.236423,33.0945,42.68934,30.820738,42.10115
36.939777,32.607895,40.46354,42.727703,33.242855,35.799168,31.874525,40.48092,36.53467,43.322586
35.297363,29.783556,41.1137,41.874756,31.76593,31.927786,26.803534,37.907383,38.490326,40.756542
39.914684,37.634262,49.876884,48.274296,37.728043,35.307743,30.430437,43.24292,38.85906,47.21279
30.375269,26.283945,40.171143,39.106064,38.53388,30.445179,24.375015,37.37597,32.229664,37.04096
26.592945,28.032055,34.501816,40.128475,22.580736,27.898373,31.865273,38.63056,24.913649,39.382435
35.662834,24.349773,36.32088,37.57832,34.09025,28.813032,30.366608,42.406334,29.830849,41.684704
33.144352,26.543001,34.73852,37.80867,26.766104,29.033943,33.419132,39.88107,25.636929,43.226753
30.951345,28.351704,39.36732,37.409386,30.11642,33.439842,29.175571,33.970554,29.245367,39.528202
29.896303,26.637709,38.528065,39.19656,28.050215,28.490282,26.061981,36.430923,30.644436,36.37648
33.10976,32.848576,37.830933,41.900665,29.397026,26.470457,28.4483,37.543655,29.266056,41.63417
38.46404,31.518335,39.007156,44.83249,34.778732,29.412798,28.918661,38.898464,35.654594,44.532352
32.40751,29.826576,44.788273,39.304295,34.21628,31.717005,26.13785,39.422485,33.009262,38.71637
32.44213,31.766449,40.779305,48.21538,29.538242,30.518763,29.259338,45.62213,37.056137,43.33468
30.94154,28.526598,38.143127,41.257442,29.735632,33.594017,29.629988,37.62782,33.341988,39.415344
36.47329,35.372177,48.191334,51.422523,41.60653,39.915016,32.391586,44.645382,41.864586,48.00202
29.246487,28.532398,37.56365,37.73196,29.511576,22.806969,22.221584,37.69886,29.024336,35.383213
21.659178,15.213919,23.395357,24.63706,22.694939,19.289152,17.393156,22.959213,19.99789,25.301033
37.512875,33.90867,40.609455,45.83442,30.951649,28.545425,30.441715,45.1453,36.068367,44.525593
26.05655,25.662132,33.72219,35.009155,22.381863,27.461767,27.301846,38.377857,26.20825,34.550957
30.769836,32.287987,45.813675,43.30951,31.738544,32.49923,27.867638,41.49702,33.955048,39.283348
33.694126,33.214775,40.517128,41.191135,34.29772,29.754816,29.012272,37.6765,27.597687,41.97398
28.574108,26.8345,37.361458,34.973633,24.643642,29.134375,30.86706,37.493855,23.21592,39.7072
31.040981,28.248812,39.04183,42.597942,34.50601,26.836187,23.78395,39.97304,33.18692,40.11714
36.1374,27.927614,41.3707,46.348488,35.896988,36.765804,34.26556,47.61654,38.16016,47.83196
33.93401,34.833164,41.910564,42.23206,32.45256,29.09094,24.413063,35.646606,34.35059,39.432995
37.480934,33.382812,47.137333,43.039246,34.45707,38.346573,33.069214,42.51544,36.467327,45.167877
37.162647,40.708954,51.091515,55.777523,40.02151,38.790516,34.364517,47.895462,41.071785,51.40288
33.178673,28.770136,34.056812,42.516647,30.760792,28.42337,29.175194,37.735905,33.422474,42.063103
38.454235,32.314365,46.286415,48.132565,40.061195,40.77594,34.38192,45.987675,40.53917,48.481003
42.495728,39.509125,47.89336,50.383102,37.35411,36.645,32.825016,46.454456,40.466797,49.77208
25.330442,25.127636,37.80332,36.015575,27.598286,29.314676,24.333033,32.770172,29.208046,33.718502
36.634125,31.089436,38.413177,44.83887,29.966572,34.133,33.987022,46.286903,37.526524,43.781166
35.86398,30.226482,44.42263,46.999077,40.254448,37.760235,29.349056,45.943764,41.96759,45.224636
32.71679,27.312859,36.244347,42.876728,33.708515,29.028658,30.190908,39.287205,30.370289,45.376175
36.665382,27.730236,35.056805,37.93067,34.921482,31.41755,25.226118,38.94599,37.253876,38.244263
36.738567,29.08915,40.954636,38.945816,31.779907,32.397655,28.571377,39.73767,34.373783,41.601273
40.998013,36.632538,43.974403,50.38868,35.55685,34.468704,33.537247,46.758984,40.282475,48.46941
36.47719,28.776829,41.641308,45.99526,36.379475,35.75174,32.102585,44.64657,39.068123,46.318085
37.17064,35.303757,42.695877,47.068333,30.991564,34.42017,33.90355,46.934284,40.525944,44.892433
39.159996,37.51689,45.223972,45.365063,32.970284,36.386673,34.233723,41.0813,36.252,44.056065
