30.269781,27.176556,26.465551,36.123085,36.774895,35.832882,33.46834,34.81192,34.401566,36.46925
26.918715,24.490025,24.18256,32.015377,38.15158,36.15175,31.905396,33.15394,35.769024,35.525116
27.116138,23.760258,26.971565,28.398104,40.314774,37.591843,28.3232,33.524483,35.99146,37.89513
31.006252,20.412054,32.158016,30.026056,34.9097,34.604927,32.14311,29.471018,37.02934,42.50876
34.019974,32.84099,37.078114,37.606895,47.36863,44.752907,39.829556,44.171204,41.52607,45.953243
32.767048,24.297998,31.486546,34.737022,41.585785,42.131386,33.667416,36.602524,39.910484,44.790714
23.999739,22.986036,24.992851,27.47015,32.977337,31.070276,21.278093,29.637905,32.968307,37.717506
34.207535,19.779177,32.966057,34.50401,34.216953,34.67414,38.169827,29.61229,38.35903,42.68531
34.378216,24.44826,29.105486,37.66312,37.726265,33.17357,38.194996,29.543985,40.38733,42.143684
36.28124,25.896824,31.87055,33.521564,41.992783,34.364452,36.84806,32.26116,38.83285,44.54331
31.23155,21.436066,26.242836,31.79056,35.820446,33.178223,33.136715,29.233738,34.77489,36.324715
29.255375,18.380964,28.100056,26.357977,32.239395,29.991188,31.773775,23.891655,31.398918,37.13172
25.170343,20.671877,25.869917,27.65023,31.405643,29.636124,29.590801,28.993576,30.965996,33.333782
28.65111,19.237032,21.708328,28.201847,29.82419,23.197433,27.277725,23.404396,30.675213,32.18769
31.590376,31.86884,28.219234,33.006298,41.963463,34.25799,28.400475,34.077526,35.241226,36.811775
29.784735,28.827137,31.230385,34.303883,41.639706,38.915554,35.848606,34.82691,40.54992,41.171967
36.057068,28.217861,35.030586,40.30945,42.0019,40.71054,41.489544,35.65732,43.59226,44.89098
25.286549,24.195168,29.460241,30.451515,36.286118,37.581596,32.162167,35.300896,33.779537,38.67484
24.651009,17.265287,25.10719,27.059313,31.526236,34.655865,25.980976,29.733988,31.069082,34.889954
34.115086,32.36335,38.113518,37.63775,46.54258,45.007397,40.59528,40.376595,43.960342,46.539185
30.41612,22.510588,29.676205,30.200867,35.481926,30.013586,30.613436,27.822533,36.92931,39.125862
33.86765,31.610945,33.51662,36.43469,46.243004,43.03171,36.695984,39.128002,41.01448,44.01344
38.201736,33.83353,41.180206,44.102478,48.810146,46.077126,40.832687,40.850792,52.734993,55.59852
19.121962,22.427242,19.607813,23.124178,30.988483,22.829964,22.632538,23.30133,28.97038,28.988958
27.016695,25.7428,27.678308,29.17004,35.544315,29.68487,29.996338,28.98332,34.93866,37.359238
30.053913,27.981043,30.360336,30.37769,43.058784,34.10431,32.109535,33.756123,38.50696,42.351933
29.146421,14.457223,26.747103,25.125305,33.454178,27.632505,33.306053,24.181717,34.51678,38.393238
22.59174,19.602476,19.07649,22.557817,27.001732,16.13412,20.554226,19.475702,26.692467,28.34958
31.084293,25.226837,34.16119,30.431122,40.81945,37.278343,35.464237,35.02814,38.1671,43.686665
34.592976,23.497072,30.837713,37.881683,35.05267,34.074142,38.661495,29.561586,38.510735,40.93334
28.087889,22.699837,26.322874,26.856102,33.470657,29.927715,34.173737,27.2494,28.89613,29.40492
30.17227,20.325233,23.897293,28.852886,37.530716,31.259007,29.962803,28.162415,35.166077,34.598766
33.54358,32.805824,35.76452,41.2502,43.631027,41.752323,38.934513,35.907505,47.080013,48.86636
35.43089,34.95263,29.867874,38.853638,45.67141,38.43033,36.88799,40.55116,37.23771,41.373295
26.428999,26.35529,27.071909,33.673454,37.0303,38.018764,32.288708,35.08915,34.40749,35.97965
25.149826,29.469248,27.831573,29.198715,37.136246,30.209566,31.824417,30.557152,32.70841,36.44586
32.571156,20.761307,33.54234,29.953623,37.48623,34.96829,36.416695,30.786713,37.074223,42.66387
29.93237,25.797743,31.952793,33.512455,40.59691,37.895042,38.3631,31.978,41.131622,43.960533
35.06251,25.959719,35.16126,37.93315,42.36987,39.398766,34.63725,35.599712,46.095757,51.884293
27.895271,31.213339,30.098034,35.26801,34.41953,32.54398,32.743786,33.34664,33.29806,34.149055
32.160984,30.161465,34.46414,35.581367,43.214367,36.75883,36.179157,32.83159,44.47552,45.631824
35.049667,27.604483,33.33778,36.466972,38.593136,31.795176,37.749313,29.791534,40.397114,46.547035
33.694954,32.436714,33.714867,37.588593,45.506767,41.233036,32.965557,42.458347,41.343025,48.865524
37.245438,19.717749,30.433847,35.281597,35.925407,34.63259,39.810665,28.372702,37.638763,39.60279
25.03172,16.041475,23.023233,26.02208,26.8798,27.662994,31.37727,21.88259,28.018167,28.163383
31.673523,28.388271,29.0294,38.848576,40.04746,39.826477,36.792423,35.56578,40.349808,43.03294
30.18153,22.73795,23.583153,25.841839,34.810856,26.245283,29.907486,26.21201,27.425938,30.440641
29.27466,18.378084,26.105507,28.334467,33.154934,28.688517,26.301548,29.290318,33.253994,38.8693
27.188046,30.02858,29.340416,38.806763,37.547585,40.551254,30.591404,36.752705,39.820675,44.286415
33.90489,30.55953,35.33546,39.058617,40.50764,43.157715,37.75095,40.778873,37.727253,43.86966
26.529083,27.064615,29.284615,29.919685,40.92539,34.763073,31.171469,36.0096,37.08587,41.84408
29.34498,28.638641,29.880594,30.249832,37.901894,32.50294,33.00561,30.805859,33.185974,37.490067
29.034286,26.658373,27.12358,29.872658,43.186646,35.938347,29.578234,37.312813,36.07464,40.05909
35.667862,30.808538,31.01974,41.516533,41.982,42.264194,35.445946,41.008896,39.26913,45.68123
28.36416,26.302816,26.205212,34.343784,39.025467,40.85915,27.974375,38.274956,36.36502,42.515335
30.492298,32.313637,38.632584,35.75676,39.36362,38.358917,39.445576,35.214676,39.185825,41.91078
27.044199,16.65413,27.777859,30.542505,31.158207,34.12675,30.124514,27.457806,37.43138,39.057983
31.805874,21.092255,31.296688,30.305233,40.697796,35.31694,37.15779,32.79295,40.203995,40.31052
27.332008,23.776123,26.058014,29.770014,35.21022,33.328674,26.771696,31.249687,33.48958,35.975742
31.384,19.951376,28.494356,28.403044,36.317154,27.849627,33.581814,25.58616,36.368374,40.147503
28.40825,22.347902,28.25781,28.421467,35.9573,34.88646,29.987875,33.346645,32.074074,35.98244
20.107765,23.716171,24.221981,21.086468,29.908491,26.746574,24.268925,25.755842,23.777573,26.569668
27.529446,22.87735,25.003479,29.551712,28.591576,23.7366,29.911621,24.752644,27.612988,30.276396
32.224735,27.834568,34.010098,33.49742,41.275692,36.870808,33.88145,36.35143,37.958866,45.16567
26.596529,21.054165,23.906849,30.382338,30.312918,32.167786,31.338535,28.474339,28.231327,30.29455
30.66759,27.721832,30.88933,30.710838,40.25073,32.888573,35.233013,32.36549,36.286114,40.13462
26.172935,21.190681,19.18998,26.35193,31.158398,22.723642,26.91588,23.778782,27.51697,29.394743
30.690998,27.031347,27.115133,33.590748,36.25222,34.633327,29.23975,30.757301,33.520462,38.76979
33.67828,28.582039,31.63478,35.49604,43.775238,40.73957,34.28346,37.309784,39.976006,44.120415
35.085285,26.340166,35.54354,40.548824,35.99557,34.208797,40.361343,30.49281,43.589207,45.05396
29.168192,27.797523,23.531597,32.52828,36.984684,31.128033,27.998919,32.542625,31.845266,32.5848
28.216896,25.378428,22.49785,36.7499,31.185947,29.854784,26.71939,30.031172,33.80775,36.933968
35.082993,30.319262,33.51906,41.3987,39.98669,37.553764,35.95143,36.017876,43.372353,48.22231
22.585602,22.85974,23.792795,22.455853,33.38296,28.902721,24.492033,29.476263,26.601032,31.499756
39.276833,27.89722,34.23119,40.197464,46.008377,39.1681,39.234165,35.95431,48.159973,51.406044
24.811516,22.149448,28.038624,28.660795,33.25994,33.267918,25.176676,30.281084,34.423378,40.615917
30.681862,27.19924,28.855232,34.291943,40.70108,38.34316,34.687794,33.147804,38.42363,36.617596
33.992474,25.840778,31.984493,39.911594,37.562614,38.6079,35.38426,36.95502,39.59407,47.646614
22.917131,25.027405,24.980293,26.527353,32.486168,27.730255,21.065222,29.863785,31.329708,35.619934
29.102478,23.91298,29.12868,31.7436,35.97608,30.049473,30.939959,31.202145,37.747643,42.391453
29.774813,24.13658,26.303541,34.290924,35.908566,36.040424,32.55395,34.290794,33.71119,37.77127
32.58364,27.110167,35.127327,39.07676,37.375214,38.39846,39.232124,34.000668,41.755917,43.812706
26.483181,22.242466,26.771584,29.126396,29.93689,29.245472,26.312471,25.616608,32.657833,35.712585
24.085123,21.144264,23.828434,23.150843,32.09826,30.006216,28.189795,28.390347,24.523018,29.67451
19.998405,21.23241,17.698254,22.795797,29.334862,26.474062,22.288513,26.047928,23.20311,22.82548
26.589928,26.898685,21.200583,27.111382,39.089836,30.062502,24.201138,30.097744,31.531673,31.80236
35.865955,20.962526,33.30116,35.762787,37.60979,38.577568,39.701424,32.513325,38.779606,43.432285
23.036617,24.20261,18.368874,23.8606,36.11973,24.661646,25.186836,26.72438,28.52493,26.485432
32.85634,22.498455,32.195942,35.721756,38.069168,39.009926,36.414864,33.446808,40.56941,46.443718
23.050606,16.518833,19.744213,28.145517,26.033998,27.522682,23.639215,22.898258,29.657398,32.208904
25.64852,29.025354,26.318565,33.241714,35.880558,31.696571,32.72406,31.98385,33.981598,33.290424
18.430809,21.926168,19.4946,18.762884,29.10582,20.577961,18.414654,21.72899,24.664251,26.582634
29.121408,35.65226,27.35823,34.646496,40.788177,34.093098,29.750664,36.874405,32.690125,35.36541
26.657856,19.986862,27.696678,26.39946,28.966,25.208126,30.060562,23.911604,30.425756,34.826405
31.658066,28.615831,31.780277,32.632782,39.657066,34.19453,34.354916,34.789963,36.359444,40.12824
25.968384,25.484581,21.90511,27.05427,37.641563,31.515594,26.802963,30.483162,30.004442,30.349508
32.032036,20.909979,26.770115,30.5601,32.13932,29.066792,34.062283,25.350561,30.462286,34.471622
34.800106,30.38752,33.79444,36.36869,46.256886,39.35203,38.5151,38.57171,41.88445,45.441505
16.800943,23.458393,19.209787,22.136604,25.863726,23.575146,18.77583,24.664566,21.65345,24.276087
23.370264,20.161602,22.848412,26.176182,28.38287,24.76367,25.454098,22.053034,30.49033,29.409702
27.40551,24.938923,26.150913,27.820705,38.223877,32.231293,24.335861,33.234386,34.2704,39.16861
25.26284,19.90892,28.799574,27.895866,27.658108,26.845003,32.71718,21.371618,31.748665,33.31908
36.27532,24.60189,35.705505,32.98803,40.50094,31.743666,39.14078,33.23809,39.187645,45.11507
34.84473,27.876858,29.394268,34.807312,43.199654,37.558067,33.945942,35.708733,37.615257,42.19766
26.028189,23.206133,31.310005,35.264454,33.040295,38.464333,35.291187,30.649067,39.643204,40.542118
31.16138,24.44675,32.854916,31.077646,39.111423,30.671953,33.040264,28.532879,42.58167,46.118324
27.794916,14.758429,28.380419,27.996283,29.03385,28.432299,34.637924,20.744839,34.963947,35.78516
31.409693,15.360512,26.839254,29.786102,33.415436,30.449533,33.327282,24.041826,36.563354,40.40164
25.45818,26.78507,24.762178,26.012026,37.941883,29.717815,29.314192,26.873692,31.558584,31.208883
22.888292,25.923565,23.938011,29.093319,33.254818,29.082813,24.932383,30.358622,31.350203,33.569202
35.738552,30.072292,33.08674,40.894447,40.36374,42.271866,43.602093,35.150463,39.291412,38.487034
21.76873,17.488487,25.155367,22.471563,28.44315,23.813854,28.292355,21.336086,30.814312,29.591644
36.60936,22.801577,30.894367,36.509354,39.34478,36.99649,37.204384,31.553635,41.3109,45.29953
29.657341,23.324379,27.541145,31.734156,35.912487,33.236458,34.823456,28.302961,36.34707,38.56915
22.800327,15.376037,26.541254,20.724438,28.884487,24.51997,29.613707,21.570372,30.179043,33.339455
31.75633,28.061106,32.97949,30.896053,38.20787,30.022255,38.49897,29.870697,34.06075,36.261627
24.408085,22.672552,23.612833,27.286795,32.091606,26.485603,28.009056,26.149107,31.562569,31.26485
31.852985,27.650482,29.153933,31.707859,39.08802,31.824547,33.997036,30.887691,34.956264,39.211346
16.019175,22.612646,20.496107,21.918528,26.307304,25.926332,24.155718,23.644594,22.378605,21.560354
32.37727,28.488867,34.23896,29.623169,48.47161,39.905018,35.680683,39.244965,39.557446,45.21747
35.38079,34.60805,36.27312,43.1676,45.70653,45.430275,36.400963,40.292885,47.021935,49.882545
30.093037,25.85445,29.713413,31.692293,36.36609,31.096998,30.80379,27.884808,36.897766,41.16606
22.286114,22.51604,26.828907,26.677816,29.925838,27.65516,30.399267,24.842695,31.902668,31.98013
20.156143,17.222868,19.259909,24.69198,22.939993,26.684395,21.613302,26.421082,21.308859,25.575544
33.692142,31.640837,35.2835,39.16194,41.39405,38.45559,42.377384,35.289436,41.410213,41.385403
32.263885,25.149502,35.787365,34.402195,36.152927,35.869053,36.079887,32.88492,37.85252,46.052494
25.078182,23.721375,23.215515,30.407078,32.652443,32.846634,24.5614,34.003616,29.404226,36.612846
33.716774,23.61025,25.709503,28.53645,38.870434,28.47017,32.083004,24.818672,34.509525,35.758728
30.530308,20.71082,27.652119,27.88909,34.326,30.40814,31.949287,29.997423,29.105087,35.099434
27.759953,19.55235,30.593323,26.745022,33.343563,31.834778,29.89197,27.650942,33.932594,38.3987
25.778698,27.087626,25.64706,34.15398,35.760746,35.63657,30.644325,30.66012,36.35439,33.8277
31.339703,27.056131,29.245998,33.76438,44.824524,41.20819,33.62814,36.694435,41.71666,40.25463
28.814394,20.910969,30.186245,31.042927,32.131737,37.039196,30.839472,28.863304,34.030685,37.204407
25.417389,22.466736,25.477875,30.488222,31.620632,30.86366,28.659903,29.180542,32.8584,32.868694
31.023317,28.476221,30.54095,34.786835,37.09057,34.265404,28.870419,33.710026,36.65074,42.643024
25.269667,15.716652,26.710617,23.88853,28.56537,27.648264,31.291475,22.435816,30.025478,29.947908
28.267658,23.646004,24.252975,33.130882,36.03996,31.22118,28.6347,27.076962,39.3316,38.00886
27.48145,13.993111,27.498402,28.310349,29.869791,33.824715,33.0624,26.870277,32.951103,36.007465
22.137236,18.066097,25.58425,24.099474,28.892227,30.893377,26.30181,26.612257,29.32875,32.06049
18.266869,23.505054,23.562712,26.443193,29.20477,29.480253,26.086458,28.078968,28.310871,29.76443
22.5981,20.717846,26.614183,28.815948,28.965801,30.4788,31.538324,26.5145,32.29442,30.809258
32.532326,23.918108,32.576397,37.781296,37.22481,36.538074,39.411182,32.26272,41.84795,45.118767
21.064468,18.601986,21.029835,23.182373,25.788383,24.807524,20.36768,23.723759,24.761663,31.379429
22.284979,22.730288,23.52881,27.01504,32.55591,32.035378,23.047192,28.92242,31.02624,32.62235
17.94543,14.390884,19.308968,19.299562,19.698162,19.88711,19.418613,18.257492,20.798018,22.925598
26.8481,27.858728,31.33871,31.514057,41.059826,41.36744,33.01238,37.49197,37.234688,40.90734
21.334608,15.043238,23.84357,22.623844,26.131958,28.174603,28.57863,21.424915,27.160456,25.785133
28.47681,21.46983,27.554369,27.646893,33.75319,27.035427,33.71999,24.366417,34.160126,32.498123
21.394901,25.099836,25.384403,30.770702,31.931068,35.42805,28.275099,31.931181,31.501806,31.947788
31.008171,28.920301,27.71458,29.140942,42.813683,31.097881,32.845222,29.241798,35.95607,38.517784
31.762592,32.42608,34.498196,40.991932,41.87099,44.041115,37.102715,40.50517,42.674717,48.383778
29.75867,31.720934,31.603409,35.966118,44.22254,38.70233,33.148438,39.77843,41.54703,43.18294
28.745537,27.210073,21.03954,30.530428,37.86132,29.681368,27.743196,29.153076,31.650906,31.487114
27.328438,23.291546,30.67971,27.71497,37.437103,39.632412,28.354744,34.412945,33.289238,37.336685
24.687063,27.335043,27.46607,29.432045,36.460327,32.569332,27.524332,33.384827,32.94264,39.771027
26.644169,22.02539,25.077656,27.876972,35.03769,32.731388,26.854439,29.003862,32.9937,34.428703
28.816471,26.740131,28.790348,34.042778,36.70601,36.053062,31.31302,34.109013,35.836098,40.155365
36.84225,29.106417,35.428318,42.169685,40.177433,39.426018,40.453438,34.100716,44.976227,48.218945
22.485514,21.374195,23.561146,27.04512,34.314648,32.127533,26.787462,26.438114,35.186886,34.02144
34.461506,25.80821,33.336586,35.61602,38.928574,39.2835,36.006386,35.48582,37.76921,44.037422
25.429352,16.039392,26.439564,25.679039,28.052166,24.018814,29.426474,21.287502,33.164818,33.98336
32.30394,19.812752,34.722572,28.006458,37.620583,36.16074,36.866535,30.211185,36.46322,43.15699
28.838512,26.842016,30.835707,33.263386,39.580845,36.962128,30.207468,34.358757,39.13668,42.933994
21.247114,25.35903,27.60291,29.480747,28.638058,32.876896,30.951307,26.988712,29.544765,29.743954
25.643608,17.579292,24.488752,23.429184,32.55795,29.059372,28.915588,28.870035,27.402985,32.28354
31.846825,21.526077,25.156107,30.047647,34.409767,28.682936,31.778826,24.619238,32.954205,34.02434
35.98873,31.387943,36.59559,40.502098,44.367584,41.23739,37.7281,36.956036,45.212894,49.85168
29.52729,33.001064,27.955492,36.101265,40.22432,36.26466,30.711582,37.75486,35.857304,39.12345
30.010725,23.49301,31.946285,29.50503,40.932724,34.694874,31.460806,32.67572,39.887596,46.29393
31.756453,26.425697,29.134495,34.929123,35.466873,32.99261,34.13376,28.761774,37.157566,35.392643
32.07326,29.344265,31.06918,29.85124,43.148804,30.613186,34.986446,32.81088,36.76052,40.668056
39.603542,31.754642,34.63546,40.166145,45.832466,41.784664,41.638992,37.361374,42.270332,45.868904
23.522861,25.016464,24.324661,32.250996,32.486935,33.365715,26.824461,33.90949,31.522646,33.890533
30.968204,29.664694,35.01233,37.749203,44.138294,41.38575,37.421898,36.378468,47.60387,49.8901
33.001663,26.37529,30.14462,31.56934,40.442436,27.761936,38.182446,28.078362,38.704334,39.159035
37.887596,29.684555,32.075768,38.497475,45.734035,36.528072,38.034687,33.193035,45.04768,47.644634
34.762794,25.994207,32.612747,37.675625,39.16731,38.159706,44.177574,30.454197,39.24222,38.41613
34.52124,29.917154,35.605457,34.616863,45.486195,42.134777,39.054047,40.481792,38.948975,45.344917
23.193552,21.207317,30.903446,26.211346,28.280447,30.985863,30.45861,26.77687,29.09627,33.45216
25.403282,17.655321,29.265385,30.368498,30.972515,35.738155,33.780792,26.358713,36.15113,36.823627
32.951107,25.163193,30.86898,33.50933,41.280033,38.47204,36.045174,33.515602,39.258533,43.64683
24.940033,19.173986,23.525692,29.617424,30.223888,29.168367,29.528145,25.875685,32.399994,35.6159
24.818417,24.79656,24.50338,28.311224,39.272255,33.940434,27.32461,31.690023,36.9254,35.51651
18.762968,12.80097,16.102999,15.69739,23.360975,18.434717,21.486214,17.773605,20.010271,21.171616
28.19713,27.18018,33.148792,31.75979,37.849712,32.676834,32.40077,33.498592,38.32449,43.080116
31.06905,25.059107,30.21881,30.08467,41.387188,40.091484,33.176334,38.96288,33.52207,39.334305
24.605656,25.783932,26.1758,24.954449,35.855526,30.658667,26.80122,27.835869,30.547,30.710773
27.3586,27.709576,27.441105,33.045555,33.620537,26.496763,30.771843,28.683664,35.020576,36.11447
31.89588,25.061893,32.079712,34.973442,36.330463,38.509872,34.742413,33.445297,37.336597,41.23681
26.896801,26.60428,27.731789,30.335499,35.65551,32.082222,33.275124,28.911991,32.790833,37.038803
28.24065,16.175114,32.210804,30.994686,33.326557,36.57444,37.85832,25.756975,40.87751,40.897724
35.13628,28.012074,31.759558,36.68918,43.730564,40.062634,37.43174,35.06364,41.951138,45.502014
29.33902,28.923965,29.832348,36.115734,34.827904,34.549614,34.63259,30.103384,36.204334,36.57898
28.214296,25.527237,28.880905,29.475838,32.36295,25.633821,31.837769,25.227158,32.375298,34.996506
21.651033,20.578238,27.044508,26.896908,26.45093,25.838808,24.854176,23.857552,31.010376,37.482708
33.088146,21.016502,32.133625,30.747217,38.320366,32.947598,38.0926,30.378174,38.51045,42.33923
34.51163,21.868122,32.21671,32.824303,38.781544,35.674152,36.729813,31.122574,38.032608,45.08809
27.736856,26.399725,27.491581,32.981636,36.95897,38.09209,25.526962,34.614037,35.238754,40.2164
30.14311,26.564327,29.54312,37.608192,41.279358,36.877647,35.76785,31.593767,46.063095,44.351917
28.310743,16.690256,30.612604,25.914698,33.48072,31.751278,38.25795,24.116356,34.68087,33.510048
30.050617,29.966633,29.703472,36.472572,36.718952,35.90678,31.503117,33.824345,35.217262,39.847237
27.23163,21.944586,27.6668,28.452667,33.958588,32.286243,28.748768,25.865368,35.27859,35.683777
33.406498,25.313246,27.314236,39.523308,33.769264,32.043873,35.414444,28.57083,38.99875,39.547947
31.3348,29.7015,29.132462,36.94569,35.22795,31.058075,35.283085,30.992147,34.720722,38.13252
29.417791,22.97716,29.58023,34.51123,30.644339,29.981295,34.469944,29.601818,34.752094,38.323784
31.205791,25.826662,31.647469,37.610218,33.6261,34.524673,36.113083,30.767536,37.941296,41.28576
35.902447,30.741745,38.3312,35.60372,46.562782,37.63942,40.273937,35.777702,45.533756,49.626663
25.724747,22.547718,24.278915,29.192482,33.794724,33.334904,26.759476,32.298153,30.113289,35.187485
33.97757,30.258629,29.883205,44.25021,41.735615,46.15261,34.440937,42.287697,42.79145,45.255802
34.791542,25.480417,29.79029,30.85256,40.91669,30.988117,36.84832,30.167372,35.63428,37.95376
22.676914,17.624504,19.453669,24.455317,30.247444,25.479734,24.551165,23.092144,29.986595,30.027401
31.565928,24.670353,34.106426,28.895447,43.01426,32.779247,37.99451,30.72789,41.52059,41.875187
35.60945,27.432281,32.61019,36.316444,40.0677,37.07304,38.728252,32.715244,38.542736,43.391167
25.441862,22.112745,24.41092,22.747257,33.234177,25.768469,25.353893,25.220314,28.41272,30.79426
33.86528,31.17318,38.14928,35.2725,45.106422,39.25223,40.221764,37.688972,43.084034,46.26079
34.404865,21.864674,32.263382,33.198338,37.22759,31.232576,35.68649,26.129253,41.418797,43.884865
36.39147,26.40313,32.472862,38.063793,40.351757,39.045876,42.394054,32.855053,39.011826,42.287434
35.21304,33.088585,29.10442,37.874,44.7943,34.14883,37.402897,34.544807,39.99186,42.260902
23.398584,27.856062,24.641884,25.220856,37.98014,30.20954,25.907818,29.76667,32.295235,30.7099
22.72289,20.506443,22.382854,31.878983,30.187002,32.341225,24.758223,29.444664,34.380547,38.622757
28.14279,18.026566,24.930586,28.1838,30.280659,32.58184,31.502636,26.056623,28.557276,30.531782
32.689377,24.639423,27.051266,34.508224,38.58647,32.681656,37.092136,28.807413,37.090534,38.154522
31.233095,26.464577,26.39054,34.944267,43.624374,38.642673,34.615696,34.27645,41.943687,39.23234
29.757313,19.181993,26.829292,31.457096,33.92912,31.04145,33.94608,26.105497,36.136467,40.127327
33.87581,27.648972,33.686695,32.274723,43.946697,38.637928,33.275875,37.949112,39.816032,42.862503
29.993986,23.490532,26.72733,32.970562,38.220592,35.30858,33.557163,30.98184,37.1826,37.894184
31.62461,25.743397,26.577906,37.649097,36.796486,32.600025,32.184147,30.270046,40.507645,41.75897
27.175306,28.398104,28.56735,32.474617,36.75497,31.78379,35.449406,28.835403,35.66915,36.46292
27.3033,22.539522,30.216557,26.505268,37.060204,34.75235,31.31826,29.608868,34.627625,35.142708
26.63423,28.250877,28.786587,31.178953,39.028984,32.864044,30.678574,30.60939,38.2982,39.773285
26.77189,21.188414,26.339138,29.232391,33.40882,27.510813,30.223253,26.115007,36.102917,37.004406
30.815205,28.608046,32.567974,32.168163,40.4286,33.434875,35.965755,32.931793,37.691936,40.215466
24.165512,22.52565,22.022034,31.122463,29.284655,30.174591,24.431076,27.221752,31.76982,33.176235
32.01327,31.467289,31.04745,39.38219,40.775585,38.92433,37.6324,36.50708,39.602642,40.514275
28.843649,22.583134,26.960724,29.467716,37.263554,33.010834,35.76209,31.13526,32.306664,35.302914
22.24633,25.273396,25.40786,30.288187,34.03255,34.09871,26.050755,33.9399,33.834595,35.807682
30.941523,26.433186,34.322323,31.749973,37.796116,33.169193,32.87506,31.546995,37.342823,43.763504
30.1602,32.994373,32.539795,37.719387,39.661663,40.690105,33.98654,38.429665,36.367954,39.822906
32.172035,25.97719,28.054161,32.596905,38.050842,33.45605,30.912174,33.282913,35.368664,39.59819
34.473175,26.417625,34.83023,34.376114,43.073997,40.872864,43.331886,36.57099,39.11855,41.472095
36.17369,25.339497,31.742466,37.254917,43.332863,39.487537,38.417324,36.39025,42.66662,44.653458
25.16482,22.257654,23.575996,24.748932,31.081327,25.126047,28.230915,23.670015,28.35691,27.250683
